col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,division
Sierra Thomas Street,,,,,,0,6,2,1,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,5,1,5,3,0,0,2,0,0,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,12
Tracy B Roman,,,,,,,0,4,1,0,2,0,1,2,0,0,1,1,0,0,0,0,0,0,2,0,6,3,0,0,2,0,1,4,1,2,2,1,1,0,0,1,0,0,0,0,0,0,0,12
Joe Fernandes,,,,,,,,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,3,2,4,0,1,4,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,12
Dawn M Tancredi,,,,,,,,,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2,1,0,4,1,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
Stephanie M Sawyer,,,,,,,,,,0,2,3,2,0,2,1,1,0,0,0,0,0,0,0,2,4,0,0,0,3,2,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,12
Kenneth J Powell Jr,,,,,,,,,,,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,12
Daine A Grey Jr,,,,,,,,,,,,0,1,0,2,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12
Frank Bennett,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,12
Vince Giusini,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Deborah D Cianfrani,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Derrick W Coker,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
John J O Connor Jr,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,12
Conor Corcoran,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12
Fran Shields,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
James C Crumlish,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Jon Marshall,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Rania Major,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,0,3,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,12
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,12
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,12
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,12
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,0,0,0,0,0,12
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,12
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,12
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,12
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,12
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,12
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12
Total,22,16,14,14,13,10,9,8,7,7,6,4,3,3,2,2,2,1,0,0,0,0,0,0,13,7,6,5,4,4,4,4,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0,12
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,13
,Timika Lane,Giovanni Campbell,Leon A King Ii,Sierra Thomas Street,Anne Marie Coyle,Joe Fernandes,Tracy B Roman,Stephanie M Sawyer,Daniel D Mccaffery,Vince Giusini,Daine A Grey Jr,Dawn M Tancredi,Rania Major,John J O Connor Jr,Kenneth J Powell Jr,Conor Corcoran,Derrick W Coker,James C Crumlish,Jon Marshall,Deborah D Cianfrani,Sean P Stevens,Fran Shields,Frank Bennett,Katie Scrivner,Omar Sabir,Inja Coates,Warren Bloom,Donna Derose,Lewis Harris Jr,Tia M Seibert,Tyrone T Martin,Donna Marie Laws,Marnie Aument Loughrey,Bruce H Bailey,Ashley Michelle Cook,Brigitte A Garvin Johnson,Sharif Ali,Bobbie T Curry,Holly A Harris Seidle,Kyle J Sampson,Robert Tuerk,Suzanne Harmon Carn,David Mamikonyan,James Johnson,Jose A Figueroa,Ryan Mulvey,Keith Jackson,Verna Ragan Tennant,Wayne E Dorsey,13
Timika Lane,1,12,12,10,10,9,7,8,6,6,4,2,4,1,3,1,2,0,1,1,0,0,0,0,11,7,5,6,4,2,5,2,5,1,2,3,1,2,1,1,2,1,0,1,0,0,0,0,0,13
Giovanni Campbell,,0,11,6,5,5,1,7,8,3,0,5,1,4,2,0,2,0,1,0,0,0,0,0,8,7,0,8,1,0,2,5,5,1,2,1,1,1,0,0,2,0,0,1,0,0,0,0,0,13
Leon A King Ii,,,0,4,5,6,0,6,7,3,2,1,1,0,3,1,2,1,1,0,0,0,0,0,6,5,0,6,0,0,4,2,5,2,3,2,2,1,0,0,2,0,0,1,0,1,0,0,0,13
Sierra Thomas Street,,,,0,7,3,6,6,5,4,3,2,3,2,1,0,0,1,1,1,1,0,0,0,8,1,5,6,3,4,2,2,3,1,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,13
Anne Marie Coyle,,,,,0,5,5,1,4,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,7,0,6,4,4,3,0,1,4,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,13
Joe Fernandes,,,,,,0,6,3,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,3,5,4,1,4,2,1,2,1,2,2,1,1,1,0,0,2,0,1,0,0,1,0,0,0,13
Tracy B Roman,,,,,,,0,1,0,4,2,0,2,1,1,0,0,0,0,0,0,0,0,0,4,2,7,0,6,5,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13
Stephanie M Sawyer,,,,,,,,0,2,3,4,3,4,2,2,1,2,1,1,1,1,0,0,0,4,6,1,3,1,0,4,2,0,1,2,1,2,1,2,1,2,0,0,1,1,0,0,0,0,13
Daniel D Mccaffery,,,,,,,,,0,0,1,4,0,3,1,1,0,1,0,0,0,0,0,0,7,1,0,7,0,0,1,4,5,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,13
Vince Giusini,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,2,1,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,13
Daine A Grey Jr,,,,,,,,,,,0,0,3,0,0,0,0,1,1,1,1,0,0,0,2,3,1,0,1,0,3,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,13
Dawn M Tancredi,,,,,,,,,,,,0,2,3,0,1,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,4,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,13
Rania Major,,,,,,,,,,,,,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,1,0,3,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,13
John J O Connor Jr,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Kenneth J Powell Jr,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,13
Conor Corcoran,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,13
Derrick W Coker,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
James C Crumlish,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,13
Jon Marshall,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,13
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13
Sean P Stevens,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,13
Fran Shields,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Frank Bennett,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,6,1,2,2,2,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,3,1,0,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,13
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6,3,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,13
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,1,0,0,0,0,0,0,0,0,0,0,13
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,1,1,1,0,0,0,13
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,13
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,13
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,13
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,13
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,13
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,13
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,13
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13
Total,25,17,15,15,14,13,13,12,10,7,6,6,6,4,4,2,2,2,2,1,1,0,0,0,16,10,9,8,8,6,6,5,5,4,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,13
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,14
,Timika Lane,Giovanni Campbell,Daniel D Mccaffery,Leon A King Ii,Joe Fernandes,Dawn M Tancredi,Sierra Thomas Street,Anne Marie Coyle,Tracy B Roman,Stephanie M Sawyer,John J O Connor Jr,Kenneth J Powell Jr,Vince Giusini,Derrick W Coker,Rania Major,Frank Bennett,Conor Corcoran,Daine A Grey Jr,Deborah D Cianfrani,Sean P Stevens,Fran Shields,James C Crumlish,Jon Marshall,Katie Scrivner,Omar Sabir,Donna Derose,Marnie Aument Loughrey,Donna Marie Laws,Warren Bloom,Lewis Harris Jr,Suzanne Harmon Carn,Tia M Seibert,Tyrone T Martin,Wayne E Dorsey,Brigitte A Garvin Johnson,David Mamikonyan,Sharif Ali,James Johnson,Kyle J Sampson,Ryan Mulvey,Ashley Michelle Cook,Bobbie T Curry,Holly A Harris Seidle,Inja Coates,Keith Jackson,Verna Ragan Tennant,Bruce H Bailey,Jose A Figueroa,Robert Tuerk,14
Timika Lane,1,22,20,22,20,16,16,16,11,6,4,6,6,5,4,2,1,1,1,0,0,0,0,0,22,16,14,9,6,5,5,4,3,3,3,3,2,1,2,2,1,1,1,1,1,1,0,0,0,14
Giovanni Campbell,,0,18,17,11,14,6,6,3,4,4,2,2,2,2,0,0,1,1,0,0,0,0,0,14,16,14,4,2,1,0,0,2,1,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,14
Daniel D Mccaffery,,,0,15,14,15,7,6,2,1,2,3,1,1,2,0,1,0,0,0,0,0,0,0,15,17,14,5,2,0,0,1,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,14
Leon A King Ii,,,,0,12,14,7,5,2,3,3,1,1,1,1,0,0,1,0,0,0,0,0,0,12,15,14,2,2,0,1,2,1,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,14
Joe Fernandes,,,,,0,11,5,7,6,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,11,12,10,1,3,3,2,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,14
Dawn M Tancredi,,,,,,0,6,3,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,10,12,11,7,2,0,2,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14
Sierra Thomas Street,,,,,,,0,12,8,4,3,5,6,3,3,1,0,0,0,0,0,0,0,0,11,4,4,10,4,2,3,3,3,3,0,2,1,1,0,0,1,0,1,0,1,0,0,0,0,14
Anne Marie Coyle,,,,,,,,0,6,3,3,3,5,3,1,1,1,1,0,0,0,0,0,0,9,4,4,5,3,3,2,3,2,2,2,2,1,1,1,1,0,0,0,0,1,1,0,0,0,14
Tracy B Roman,,,,,,,,,0,1,0,1,4,1,2,0,0,0,1,0,0,0,0,0,5,0,0,5,3,4,3,2,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,14
Stephanie M Sawyer,,,,,,,,,,0,4,1,2,2,2,0,0,0,1,0,0,0,0,0,2,1,0,4,1,2,2,1,2,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,14
John J O Connor Jr,,,,,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,14
Kenneth J Powell Jr,,,,,,,,,,,,0,1,2,1,1,1,0,0,0,0,0,0,0,2,0,0,5,3,0,0,2,1,2,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,14
Vince Giusini,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,2,2,1,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,14
Derrick W Coker,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,14
Rania Major,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,2,1,1,2,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,14
Frank Bennett,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14
Conor Corcoran,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14
Daine A Grey Jr,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14
Deborah D Cianfrani,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14
Sean P Stevens,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Fran Shields,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
James C Crumlish,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Katie Scrivner,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Omar Sabir,,,,,,,,,,,,,,,,,,,,,,,,,0,13,10,5,0,1,0,0,2,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,14
Donna Derose,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Marnie Aument Loughrey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Donna Marie Laws,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,2,1,3,3,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,14
Warren Bloom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,14
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,14
Suzanne Harmon Carn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Tia M Seibert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,14
David Mamikonyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,14
James Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,14
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,14
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,14
Ashley Michelle Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,14
Bobbie T Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,14
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,14
Inja Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,14
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,14
Bruce H Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,14
Jose A Figueroa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14
Total,48,24,23,23,21,20,20,18,12,8,7,7,7,5,4,2,1,1,1,1,0,0,0,0,25,17,16,12,7,6,5,4,4,4,3,3,3,2,2,2,1,1,1,1,1,1,0,0,0,14
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,15
